trial,condition,task,t_s,gt_nmpkg,model_out_nmpkg
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.279979354000034,-0.01212124316584823,0.004242232581165926
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.28997915400009,0.007131356556757356,0.024861630573061753
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.300004234000085,0.029349086424672554,0.046116227647863064
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.30999878500006,0.05547035657024262,0.06783221790243123
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.31999724000002,0.0866473262143425,0.08978380904835294
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.32998814300004,0.12418542495899453,0.11170685755186205
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.339992806000055,0.1690874393158784,0.13331507016494815
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.3499979500001,0.2213838465210465,0.1543171448055037
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.35999400500009,0.27969398369231147,0.17443315608131377
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.36999825300006,0.34107384931726575,0.19340867199504724
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.38000166800009,0.4009864456365359,0.21102546488081805
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.38998498700005,0.4535268523947317,0.2271081701884832
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.399980498000104,0.49208561798331,0.24152676997848516
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.409982313,0.5104829523331729,0.2541952642689925
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.41998224100007,0.5046230337445397,0.265067285838843
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.429982264000046,0.4742962480068601,0.2741296695790404
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.439984079000055,0.4239442198111705,0.2813950821272167
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.449978278,0.3614121240631865,0.28689475435990214
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.45997878200001,0.29535438854025303,0.2906721712214145
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.469994806000045,0.23302157251858352,0.2927783147394935
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.479984749000096,0.1793237825127022,0.2932687832168846
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.489979076000054,0.13685898949318376,0.2922028591412729
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.49997970700008,0.10632494643691989,0.28964437798360265
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.50998072200002,0.08698853917129525,0.28566404836211307
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.51998183400008,0.07711836425700987,0.2803426821351008
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.52997782500006,0.0743841220672987,0.2737746211010122
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.539979704000075,0.07623671583254386,0.26607052521921715
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.550000048000015,0.08026195789748909,0.25735865261287066
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.559974151000006,0.08447682867095464,0.24778384248781096
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.569983965999995,0.08752872831851187,0.23750361957150384
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.57997906100002,0.08876996187357909,0.22668116518939488
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.58997876500007,0.08820551293821353,0.21547531980446608
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.59998038800006,0.08634030935375137,0.20402824920240972
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.60997820300008,0.08397168524641488,0.1924518574270387
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.619983571000034,0.0819776572086601,0.18081439074891387
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.629982282000014,0.08114247411196605,0.16912888184634645
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.63999974600006,0.08204263857824687,0.1573450879543348
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.649980121,0.08499553126090316,0.14534636898357922
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.65998001600008,0.09005533336284084,0.13295255220694713
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.66998090300001,0.09703382236562182,0.11992928409880907
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.679980639000064,0.10552935581063963,0.10600373266798511
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.68997765400002,0.11495841004318116,0.09088582874008562
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.69997994900007,0.12459110778695474,0.0742935718490443
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.70998346100009,0.13359458063862253,0.05598032975521211
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.71997865200001,0.14108386153224137,0.03576159693263231
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.729978771000106,0.14616253846136562,0.013538424152941597
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.73998113000005,0.14791937079042766,-0.010685236913293355
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.749979074000066,0.1453702931378892,-0.03679366024554235
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.759993753,0.13739098380013212,-0.06456060689183023
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.76997931200003,0.12271069856538691,-0.09366134759809648
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.779990664000024,0.10002350771714075,-0.12369481785301976
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.78999967900006,0.06824913531697532,-0.15421395858046197
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.79999599100006,0.02690097361401432,-0.18476111171953588
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.80999630200006,-0.023584547262612575,-0.214904496685098
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.820003461000056,-0.08168137243641034,-0.24427146488252977
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.829998909000096,-0.14476140799206452,-0.27257451306124075
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.840000116000056,-0.20917124959387975,-0.2996269249153892
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.849994827000046,-0.27038662904504007,-0.3253462836348885
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.859994146000076,-0.3232905500614767,-0.3497457429993288
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.869987578000064,-0.36259898756320563,-0.3729146010360101
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.879991921000055,-0.3837024442322376,-0.39499113686788806
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.889996488000065,-0.38470887254462893,-0.41613164674412706
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.89999987200008,-0.3691993654612381,-0.43648001204272824
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.909999895000055,-0.3465465002313623,-0.4561418777397473
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.91999601400005,-0.3279742416520291,-0.4751666184838411
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.92999603800001,-0.3212536592875064,-0.4935388281820644
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.93999708500007,-0.327949573264998,-0.5111793184181168
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.950004052000054,-0.3443389121033114,-0.5279538954931748
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.95999706800001,-0.364734032801375,-0.5436869095966926
ab01_jinwoo_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,59.96999907500003,-0.3847353451894693,-0.5581760879249305
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.0,0.8876612830692638,0.1921890296979359
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.010005128999978297,0.9127753618145139,0.2171944233213548
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.02001422500006811,0.8949500713354528,0.23974680926878986
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.030011801999989984,0.8386063079994676,0.2594803820334383
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.04000214600000618,0.7538571278473132,0.27614149456875986
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.049999017999994066,0.6525357776861302,0.2895981652416046
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.06000321800001984,0.5451457631220112,0.29984057322904184
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.06999881000001551,0.4399919495540046,0.3069729353679507
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.08000969900001564,0.3433991436136039,0.31119778436887585
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.0900101550000727,0.2597738485534452,0.31279420660579005
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.10001240400004008,0.1915445725529444,0.3120920139677974
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.11005174100000659,0.1392564309796483,0.3094440752802304
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.1200046440000051,0.10185704876473198,0.30519907747062414
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.12999175599998125,0.07715902833347116,0.2996768048550865
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.14001176500005386,0.062402363495961864,0.293147630852235
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.1499990690000459,0.054804115077278844,0.28581735922095014
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.16003879000004417,0.05198884152779118,0.2778179081360665
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.17007348800007094,0.052234915325643234,0.2692036945758784
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.18000386200003504,0.0545274758255704,0.25995304799343977
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.19000246200005222,0.058456243755137124,0.24997364549750553
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.20000336600003266,0.06402243717339892,0.23911086235714374
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.2100048780000634,0.0714201408747174,0.22715806412242376
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.21998978199997055,0.0808399441568588,0.21386816776490108
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.22998998299999585,0.0923205977516765,0.1989661690358657
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.23999024700003702,0.10565573796158077,0.1821626629081966
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.2499904470000729,0.12034262709774521,0.1631685838558954
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.25999029499996595,0.13554460736920512,0.14171140910690594
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.26998816000002535,0.1500468817264571,0.11755288727128012
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.2799919440000167,0.16220610796262494,0.0905080004516947
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.28999172800001816,0.16990881500850621,0.060464395694868237
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.2999908410000671,0.17058352259765341,0.027401013333767058
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.31001878600000055,0.16134764559474443,-0.008595803972230148
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.31998855300003015,0.13934075770236165,-0.047320709857645755
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.3299889769999709,0.10221115215188831,-0.08844425600549549
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.3399897220000412,0.048659623936447634,-0.13151597901502704
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.34998716999996304,-0.02110226315380683,-0.17597672067005718
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.3600112110000282,-0.10513035513435659,-0.2211803350138571
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.36998824299996613,-0.1998029556980004,-0.2664238857537189
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.379988987000047,-0.30005393423967514,-0.3109843680552767
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.38999597100007577,-0.3996795977516558,-0.3541590455533936
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.40000855599998886,-0.49170759305561235,-0.3953058164622366
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.4100021320000451,-0.5688513428228146,-0.4338797334793678
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.4199843480000709,-0.6238958200749467,-0.46946198696209074
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.4300000050000108,-0.6507626376572018,-0.5017783424711725
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.44001252500004284,-0.6487532503036889,-0.5307051328535564
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.4500089499999831,-0.6284559308004419,-0.5562622781020533
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.46000294200007374,-0.6108533536689782,-0.5785942250635316
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.47000874200000453,-0.6165475115017308,-0.5979409531527643
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.48000350200004505,-0.6544338192396605,-0.6146021334907272
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.49000917500006835,-0.7193119573961363,-0.6288980980474888
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.4999951030000602,-0.7973772461393401,-0.6411314892894476
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.5100026310000203,-0.8727161935088161,-0.6515533631053243
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.5200075679999827,-0.93178991666021,-0.6603371234543924
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.5300078640000265,-0.9662795926043679,-0.6675629472824076
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.5400100479999992,-0.973801322649484,-0.6732142787116229
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.5500031120000131,-0.9568056157587987,-0.6771865567949331
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.5600128810000342,-0.9207464473193314,-0.6793067265317614
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.5700086650000458,-0.8721778171697963,-0.6793605327826071
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.5800118089999842,-0.8173058606127299,-0.6771234642798751
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.590004393000072,-0.7610024526862487,-0.672390828990725
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.6000076340000078,-0.7062150963376447,-0.6650029617788479
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.6100053700000672,-0.6537222808605915,-0.6548628858479605
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.6200077140000531,-0.6024613443609684,-0.6419455169386664
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.630012875000034,-0.5507541117585003,-0.6262992257535849
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.6400084670000297,-0.497563422256115,-0.6080418027238104
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.6500055950000387,-0.4427769286780956,-0.5873533277501573
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.6600072680000721,-0.3869973938254079,-0.5644681278187493
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.6700120120000292,-0.3315221307193469,-0.539667133433546
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.6800040520000721,-0.2781261561424119,-0.5132708677943583
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.6900100770000108,-0.2285608036945314,-0.48563236223054607
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.7000008999999636,-0.1844341714370175,-0.4571287352920026
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.7100099010000349,-0.1473051345192866,-0.42815011357114197
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.7200131729999839,-0.11827413293941164,-0.3990849857093442
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.7300066540000216,-0.09749300756296259,-0.37030184101453784
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.7400110140000606,-0.08426189696304445,-0.3421278774561308
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.7500076940000326,-0.07728932225954276,-0.3148264948714662
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.7600043099999994,-0.07477376395511458,-0.2885760558406435
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.7700075190000462,-0.07450865433519659,-0.2634528492202833
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.7800129990000642,-0.07414828947187314,-0.23942120003110337
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.7900089749999779,-0.07171049638678623,-0.21633315282250906
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.8000059439999632,-0.06602085480107193,-0.19393912324776993
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.8100086079999755,-0.056621421310408135,-0.17190949823279547
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.8200073360000033,-0.04337170572743896,-0.14986562037634876
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.8300056799999993,-0.026220419585662128,-0.12741722399005773
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.8400196730000289,-0.0049116063634133105,-0.10420246491193662
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.8500113610000426,0.02157340338176473,-0.07992634972520907
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.8600021849999848,0.05533841788485982,-0.054393620519832535
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.87002837,0.09932026360244704,-0.02753286841155775
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.8800094660000468,0.15672935144279582,0.0005903432945159278
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.8900147860000516,0.23034909828236114,0.029772430232194474
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.900008138999965,0.321370584481629,0.05968274145050262
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.9100083390000009,0.42786865824965464,0.08988533060378634
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.9200087310000526,0.5438164847396123,0.1198693369246957
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.9300071390000539,0.659190649368997,0.14908494037416106
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.9400090999999975,0.7611301843916985,0.176981350540527
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.9500034120000009,0.8362185760060261,0.20304322153066184
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.9600067800000716,0.8738597969885565,0.22682228443541624
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.9700260209999669,0.8697337204200075,0.24796177091920318
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.9799978360000523,0.8272766727986318,0.2662121963383892
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,0.9900148049999871,0.7559679058542671,0.2814380867408277
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.0000083490000407,0.6675852349929452,0.2936161178806342
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.0100101819999736,0.5728318942541498,0.30282579997406306
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.0200055180000618,0.4797722856847903,0.3092342654981695
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.0300027100000761,0.39373387077566296,0.31307691701728113
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.0400020780000432,0.3177091630057451,0.31463570943786406
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.0500081989999899,0.2528335582960478,0.31421672735129014
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.0600060630000598,0.19889785993606837,0.31212852101072946
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.070006903000035,0.1548723681579453,0.30866241906420966
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.0800062399999888,0.11939559504790775,0.3040757626995287
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.0900085839999747,0.09116798688603656,0.2985787139456427
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.1000123999999687,0.06920260807346418,0.29232498673903984
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.110007225000004,0.05291731329182143,0.2854065444676664
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.1200033610000446,0.04209112835911195,0.27785202492170974
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.1299998810000034,0.03673426454291822,0.26962842604017767
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.140005489000032,0.03692694354816907,0.2606454484406441
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.1500000890000592,0.04266923995944357,0.25076186852565296
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.1599998100000448,0.053764276756966066,0.2397934124429607
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.170007786000042,0.06974279754667999,0.22752178906742263
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.1799981620000608,0.08982966273835159,0.213704762162446
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.1900070670000105,0.11294585491593745,0.19808732704764948
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.1999977310000531,0.13773464141601485,0.18041414651190552
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.2100016110000524,0.16260100049192133,0.1604433656925343
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.2200067720000334,0.18574947478158166,0.13796176854368264
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.2300107480000406,0.20519850000881554,0.11280098162939128
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.240000612000017,0.21877223290658795,0.08485410711489336
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.250004716000035,0.22411958587954653,0.05409181882266609
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.2599938120000616,0.218818347903635,0.02057663987345573
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.2700111010000228,0.20058770331215983,-0.015526093092588664
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.2799988210000492,0.16760258904719155,-0.05394211778215999
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.2900061259999802,0.11884217686657345,-0.09428835382373933
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.299999478000018,0.054335288660685814,-0.13608020893559025
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.3100002859999904,-0.024767080135737737,-0.1787464977485934
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.320004551000011,-0.11620321437815177,-0.2216517168174083
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.329989038000008,-0.21657199527410637,-0.2641247177639286
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.33999768700005,-0.32125675954643956,-0.3054921480282371
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.3500074869999708,-0.42441825126321,-0.3451144276224581
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.360001192000027,-0.5191769007932358,-0.3824215368434224
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.3699977119999858,-0.597845557103272,-0.4169455525477239
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.3800065520000544,-0.6525483304386404,-0.44834676006483204
ab01_jinwoo_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,1.3899916479999774,-0.6785947528693645,-0.4764303675382913
